,player_mlb_id,playerID_LAHMAN,birthYear,birthMonth,birthDay,birthCountry,weight,height,bats,throws,debut,birthDate,year,years_after_debut,total_pa,total_bf,base_ended_inn,field_p,field_c,field_1b,field_2b,field_3b,field_ss,field_lf,field_cf,field_rf,batter_strikeout,pitcher_strikeout,batter_caught_stealing_3b,pitcher_caught_stealing_3b,batter_field_out,pitcher_field_out,batter_walk,pitcher_walk,batter_force_out,pitcher_force_out,batter_sac_fly,pitcher_sac_fly,batter_single,pitcher_single,batter_hit_by_pitch,pitcher_hit_by_pitch,batter_double,pitcher_double,batter_grounded_into_double_play,pitcher_grounded_into_double_play,batter_sac_bunt,pitcher_sac_bunt,batter_home_run,pitcher_home_run,batter_fielders_choice,pitcher_fielders_choice,batter_field_error,pitcher_field_error,batter_other_out,pitcher_other_out,batter_caught_stealing_2b,pitcher_caught_stealing_2b,batter_triple,pitcher_triple,batter_strikeout_double_play,pitcher_strikeout_double_play,batter_fielders_choice_out,pitcher_fielders_choice_out,batter_double_play,pitcher_double_play,batter_sac_fly_double_play,pitcher_sac_fly_double_play,batter_catcher_interf,pitcher_catcher_interf,batter_pickoff_caught_stealing_2b,pitcher_pickoff_caught_stealing_2b,batter_pickoff_2b,pitcher_pickoff_2b,batter_pickoff_caught_stealing_3b,pitcher_pickoff_caught_stealing_3b,batter_triple_play,pitcher_triple_play,batter_pickoff_1b,pitcher_pickoff_1b,batter_sac_bunt_double_play,pitcher_sac_bunt_double_play,batter_wild_pitch,pitcher_wild_pitch,batter_game_advisory,pitcher_game_advisory,batter_caught_stealing_home,pitcher_caught_stealing_home,batter_pickoff_3b,pitcher_pickoff_3b,batter_stolen_base_2b,pitcher_stolen_base_2b,batter_passed_ball,pitcher_passed_ball,batter_pickoff_caught_stealing_home,pitcher_pickoff_caught_stealing_home,batter_pickoff_error_3b,pitcher_pickoff_error_3b,batter_stolen_base_3b,pitcher_stolen_base_3b,hits,elig_pa,avg,tb,slg,obp,ops,woba,babip,k_rate,bb_rate,hr_rate,iso,xbh,rc,pa_per_k,pa_per_bb,positions_played,pitcher_hits_allowed,era_proxy,whip_proxy,baa,gb_rate,fb_rate,k_bb_ratio
6222,31124d5ebc4f33645d00953e45c18e4dbf79294f,39657e62d359a4e2deab4fbc800602d4bf215fa6,1993,10,12,D.R.,210,73,B,R,7/31/2015,10/12/1993,2023,8,648,0,1,0,0,0,5151,0,6,0,11,0,109,0,0,0,264,0,69,0,13,0,5,0,97,0,5,0,26,0,16,0,0,0,25,0,3,0,4,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157,569,0.2759226713532513,276,0.4850615114235501,0.35648148148148145,0.8415429929050315,0.36672839506172844,0.23198594024604569,,,,0.20913884007029876,60,109.62390158172232,5.220183486238532,8.246376811594203,3,0,,,,,,
6223,f6a3afb2765de0f3e86c5886113824df8b3479f2,f59e4029d6967fd8317f628eabc90cc01a9652f9,1993,12,15,D.R.,188,73,R,R,6/1/2021,12/15/1993,2023,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6224,aabf3e39315d7cd1df39df4ac9bd3c8b3dbf863d,5ab1d7d566535b0e8f4305b4328ac099fbf18800,1988,10,9,D.R.,201,73,R,R,7/26/2012,10/9/1988,2023,11,340,0,0,0,0,0,0,0,0,0,42,3016,69,0,0,0,146,0,15,0,13,0,0,0,65,0,8,0,7,0,8,0,2,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,315,0.24761904761904763,102,0.3238095238095238,0.29705882352941176,0.6208683473389356,0.27932352941176475,0.23174603174603176,,,,0.0761904761904762,13,30.114285714285714,4.565217391304348,21.0,2,0,,,,,,
6225,f0db9beb2663252618d3de83802ba0916fd10345,74dc7313212b410c9127feb0a266d20c5e93f6e2,1995,2,2,D.R.,180,74,R,R,4/12/2022,2/2/1995,2023,1,0,182,0,182,0,0,0,0,0,0,0,0,0,38,0,0,0,67,0,17,0,5,0,1,0,32,0,1,0,8,0,3,0,0,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.2087912087912088,0.09340659340659341,0.03296703296703297,,0,,,,1,47,0.03296703296703297,0.3516483516483517,0.25824175824175827,0.3956043956043956,0.054945054945054944,2.235294117647059
6226,c6de4f795dd771d1c44b9f258bd93fd9d277007b,ba7578d97dfa1e5b954cee6594540fa3bdcd30ee,1996,12,10,Mexico,215,74,R,R,5/10/2022,12/10/1996,2023,1,0,242,0,242,0,0,0,0,0,0,0,0,0,47,0,0,0,94,0,18,0,7,0,5,0,41,0,5,0,8,0,3,0,0,0,8,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.19421487603305784,0.0743801652892562,0.03305785123966942,,0,,,,1,59,0.03305785123966942,0.3181818181818182,0.24380165289256198,0.41735537190082644,0.06198347107438017,2.611111111111111
6227,87ca657490379e57023509f386c3345a0d0ea93f,8e831f045913b9554fc3905d567ed2ca9aeb8e84,1991,9,21,D.R.,200,72,R,R,5/3/2013,9/21/1991,2023,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6228,c7764f04723365202062787557ef0b2013a49725,b9ff3e8103cc9c8acedaa45ccdf325fe4feacaa3,1986,6,2,USA,225,80,R,R,4/26/2014,6/2/1986,2023,9,0,196,0,196,0,0,0,0,0,0,0,0,0,46,0,0,0,85,0,5,0,7,0,1,0,37,0,0,0,6,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.23469387755102042,0.025510204081632654,0.01020408163265306,,0,,,,1,45,0.01020408163265306,0.25510204081632654,0.22959183673469388,0.46938775510204084,0.03571428571428571,9.2
6229,5b8d28b879a5161fbdabba7f378051cba5d83750,99eb587f0b83bb21a1b7115f25663985ca92d77e,1995,12,28,USA,225,74,R,R,5/12/2019,12/28/1995,2023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6230,b0391649b259ed06a0c773c854a7693e6bf98fd4,c8f09dcdb74ed32eb5e60c565653c416ad62be47,1997,1,4,USA,215,73,L,R,5/17/2022,1/4/1997,2023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6231,4804ee29af4c590b2c8a80c9a532168c87953ebe,f2522426031f6ad2c6c0f8e3899672fa4c27b969,1995,9,5,USA,185,69,L,R,4/6/2019,9/5/1995,2023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6232,750c81e420c154073dac06495b619ec4974d4add,a90efe3c345c9818019b826c01736acef3d732fb,1987,8,21,USA,230,75,R,R,7/30/2011,8/21/1987,2023,12,479,0,1,0,0,0,0,0,0,63,0,0,148,0,0,0,152,0,33,0,0,0,9,0,55,0,2,0,27,0,11,0,0,0,33,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,435,0.2689655172413793,247,0.5678160919540229,0.3173277661795407,0.8851438581335637,0.3757620041753653,0.19310344827586207,,,,0.29885057471264365,62,85.17241379310344,2.939189189189189,13.181818181818182,1,0,,,,,,
6233,62853bea2bd9403e527b8fe92921e4300eb8304a,4aa103066b2a75fce5a51d2beb065f61d543007a,1988,7,25,Venezuela,215,78,R,R,9/6/2016,7/25/1988,2023,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6234,b9ea4270c22458bfe79779adaa1902537091aca2,83af4989c056770eb9ed44f92608dcf08f1402a4,1988,3,6,Cuba,200,74,L,R,9/2/2011,3/6/1988,2023,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6235,3c2fcbd1c985a9c7b37a17265b7096a32eb4e20b,438d84633c1fdf47ff8de6f04713aa84dc287a04,1982,9,16,D.R.,180,69,B,R,4/3/2011,9/16/1982,2023,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6236,95488e24309dc2d5f727415238c82cc138a43009,c2b64a1529bc53b95224b9e88f3c41650b56c09c,1990,8,5,USA,200,73,L,R,4/5/2014,8/5/1990,2023,9,0,462,0,462,0,0,0,0,0,0,0,0,0,106,0,0,0,185,0,39,0,11,0,1,0,76,0,3,0,11,0,8,0,3,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.22943722943722944,0.08441558441558442,0.025974025974025976,,0,,,,1,99,0.025974025974025976,0.2987012987012987,0.21428571428571427,0.42424242424242425,0.025974025974025976,2.717948717948718
6237,ead848c2ee50c496b0d7d67f726abc9c5aed3207,dc15fb083ee2c167e508997f0829ab500bbc65c2,1990,6,27,USA,205,71,L,L,6/6/2018,6/27/1990,2023,5,79,0,0,0,0,34,0,0,0,243,0,104,15,0,0,0,35,0,5,0,2,0,0,0,9,0,2,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,72,0.2638888888888889,42,0.5833333333333334,0.3291139240506329,0.9124472573839663,0.39151898734177215,0.18055555555555555,,,,0.3194444444444445,10,14.0,4.8,14.4,3,0,,,,,,
6238,6d549473892182f2af89ab832af0e73a7d6c5991,1d8c20ec43d6677aad09591c24626511385c7598,1983,2,15,CAN,215,70,R,R,5/5/2006,2/15/1983,2023,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6239,c093e94c4a0e11a5dc388bf65cf8f9fd3a7365a4,dc3ff46d419cdd16860625f5b2a57dd9b0663bea,1994,8,29,USA,200,74,R,R,9/20/2021,8/29/1994,2023,2,0,194,0,194,0,0,0,0,0,0,0,0,0,44,0,0,0,72,0,17,0,4,0,0,0,27,0,6,0,12,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.2268041237113402,0.08762886597938144,0.02577319587628866,,0,,,,1,45,0.02577319587628866,0.31958762886597936,0.23195876288659795,0.3917525773195876,0.06701030927835051,2.588235294117647
6240,301716fbb98f15f23426502bef9e798f2468b9e3,51b80e6b08522de0f2aaf3012e50dd9d810d5b01,1978,12,23,Venezuela,235,74,B,R,9/10/2002,12/23/1978,2023,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6241,5a3e52aaa72d33484ffed076c098db72e7b89b43,9930889bb541eeb05c0b3857fa003b25fbf18ea5,1998,3,22,USA,190,72,L,R,7/15/2022,3/22/1998,2023,1,462,0,0,0,0,0,3895,0,0,0,0,0,99,0,0,0,216,0,23,0,8,0,4,0,64,0,4,0,18,0,3,0,1,0,15,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,430,0.22790697674418606,163,0.37906976744186044,0.27056277056277056,0.649632538004631,0.28504329004329004,0.1930232558139535,,,,0.15116279069767438,34,45.867441860465114,4.343434343434343,18.695652173913043,1,0,,,,,,
6242,5cc6c32171332ff0d9e394ee52679548afd7c65a,4e1843a05183d7965a8acd2ed807cea91d7a7f4b,1995,10,31,USA,185,71,L,R,9/22/2022,10/31/1995,2023,1,149,5,0,5,0,0,195,902,46,5,0,180,32,0,0,0,59,1,13,0,9,0,0,0,26,2,0,0,5,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,133,0.24060150375939848,40,0.3007518796992481,0.30201342281879195,0.6027653025180401,0.27221476510067116,0.23308270676691728,0.0,0.0,0.2,0.06015037593984962,6,13.533834586466165,4.15625,10.23076923076923,6,4,0.2,0.8,0.8,0.2,0.2,
6243,7ea557c127e6a4df423fe65230e6eec83ad76cfa,d784970fc07a660f7ac7ff3c3b3158a64ecb77ba,1995,6,23,D.R.,182,72,R,R,8/13/2020,6/23/1995,2023,3,351,0,1,0,0,0,0,0,3596,0,85,0,82,0,0,0,141,0,22,0,10,0,3,0,46,0,1,0,14,0,8,0,5,0,7,0,3,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,320,0.215625,108,0.3375,0.2621082621082621,0.5996082621082621,0.2637037037037037,0.19375,,,,0.12187500000000001,23,30.7125,3.902439024390244,14.545454545454545,2,0,,,,,,
6244,138e48696b6f3962de58a823300534156cde7ed2,8cb3c8e3bc172c8eb161b5e51486a2d92d5db7d7,1983,3,31,USA,205,72,R,R,8/12/2005,3/31/1983,2023,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6245,0abb23bdfb74476798d7b896eca26baedc33a553,adc20aaced4c88bac09134463e3df28afcd7e36b,1994,8,2,USA,200,72,R,R,8/4/2020,8/2/1994,2023,3,73,0,0,0,0,0,625,0,0,0,0,48,15,0,0,0,24,0,10,0,3,0,0,0,12,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,63,0.2222222222222222,16,0.25396825396825395,0.3287671232876712,0.5827353772559252,0.27561643835616434,0.2222222222222222,,,,0.031746031746031744,2,6.095238095238095,4.2,6.3,2,0,,,,,,
6246,94022225059b4f47a16c740d3ca9dfab8f6796cf,557f2d6ce9809a19132ed0789e802276e6876aa1,1995,11,14,USA,206,72,L,R,4/22/2022,11/14/1995,2023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6247,a38914d08a6bce0ecbc6501e3ed2cd89ed34ef02,354ffa5356f1e5f415580440afe7a9f42832e365,1997,2,18,USA,178,74,L,R,4/19/2021,2/18/1997,2023,2,293,0,1,0,0,0,724,1499,67,0,0,0,73,0,0,0,123,0,36,0,2,0,2,0,26,0,3,0,9,0,4,0,1,0,8,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,251,0.17131474103585656,76,0.30278884462151395,0.27986348122866894,0.5826523258501829,0.2674744027303754,0.1394422310756972,,,,0.1314741035856574,17,23.9203187250996,3.4383561643835616,6.972222222222222,3,0,,,,,,
6248,a5f4979b97b2f61c5539cd206bdddf51c14e489e,f76f4d060b18022999124e1f8190398c0d2ec6f8,1993,3,25,USA,206,76,R,R,6/11/2017,3/25/1993,2023,6,0,273,0,273,0,0,0,0,0,0,0,0,0,72,0,0,0,101,0,23,0,5,0,2,0,31,0,9,0,12,0,5,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.26373626373626374,0.08424908424908426,0.02197802197802198,,0,,,,1,49,0.02197802197802198,0.26373626373626374,0.1794871794871795,0.3882783882783883,0.05128205128205128,3.130434782608696
6249,90fc00ee8b7d39be50d43e11592d59214fbeb704,fc2cb704eae4fc8012043247e1af0ad6c485f500,1995,7,14,USA,205,74,R,R,5/7/2021,7/14/1995,2023,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6250,c0c23391c0b5487f31e103dba2d61a20a4267a46,a72746326606d9e948f9bf34659852abccb36e80,1990,10,19,USA,230,75,L,L,6/11/2014,10/19/1990,2023,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6251,4be0e45ba7969bcad788c1410dec531270067842,e5197bfdfba1a4059c251931dbe883344138b594,1991,5,29,USA,201,74,R,L,6/28/2015,5/29/1991,2023,8,0,449,0,449,0,0,0,0,0,0,0,0,0,97,0,0,0,182,0,32,0,9,0,2,0,73,0,3,0,23,0,8,0,2,0,11,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.21603563474387527,0.07126948775055679,0.024498886414253896,,0,,,,1,108,0.024498886414253896,0.311804008908686,0.24053452115812918,0.42538975501113585,0.05790645879732739,3.03125
6252,8a0c4ad14c2daf6abeef182f37fc251a1aad648d,cc731befb8f35cc2c9614bf32afe86c396eac4f7,1983,4,19,USA,225,77,L,R,4/5/2004,4/19/1983,2023,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6253,3532d46ff63d073010d7f99a47ff024c075b457a,30483afe1aba2145bdc35cf72ace05d3be74d745,1990,7,3,USA,225,77,R,R,4/4/2013,7/3/1990,2023,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6254,4f7603e640bcb514becb8be97bf4e5e118ab7e4b,138d5b472c937d49b301eb0f89391597ca2f6765,1987,4,4,USA,215,75,R,R,8/17/2007,4/4/1987,2023,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6255,8b6ab46ea4fc59c10d45397e895b2cc98c78d03d,33970ef54eab21c6917b6dc1f2d9d02250106485,1997,9,6,USA,180,78,R,R,8/2/2019,9/6/1997,2023,4,0,187,0,187,0,0,0,0,0,0,0,0,0,34,0,0,0,95,0,16,0,7,0,1,0,18,0,2,0,10,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.18181818181818182,0.0855614973262032,0.0053475935828877,,0,,,,1,29,0.0053475935828877,0.24064171122994651,0.15508021390374332,0.5454545454545454,0.058823529411764705,2.125
6256,184ba48e3db09e2f095182dbeb8945a23d6f61a7,da8c83b02fb7b47671c71122490009d25964b148,1991,12,6,USA,220,74,R,R,7/24/2016,12/6/1991,2023,7,0,120,0,120,0,0,0,0,0,0,0,0,0,17,0,0,0,47,0,10,0,5,0,1,0,24,0,0,0,5,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.14166666666666666,0.08333333333333333,0.03333333333333333,,0,,,,1,34,0.03333333333333333,0.36666666666666664,0.2833333333333333,0.43333333333333335,0.058333333333333334,1.7
6257,2f92e102307d680e24f2a5fb63dff8b7ecde998b,0d611a34bb5e38e2cf33e621d19376e701a81d8c,1990,9,30,USA,190,71,R,R,5/27/2019,9/30/1990,2023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
6258,9f799103002362dacde5a3a72b725b09e269e34a,36eb63b855a289604e3329466bf1e2a851dcb3f9,1992,1,15,USA,213,75,L,L,8/15/2017,1/15/1992,2023,6,0,213,0,213,0,0,0,0,0,0,0,0,0,52,0,0,0,77,0,12,0,11,0,1,0,36,0,0,0,12,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0.24413145539906103,0.056338028169014086,0.009389671361502348,,0,,,,1,50,0.009389671361502348,0.29107981220657275,0.2347417840375587,0.4131455399061033,0.06103286384976526,4.333333333333333
6259,aa8f48170af8888d0c34eb83f563f16cf540ea52,ba1acf450f0fb98b71a810575466c48d2755a5be,1995,4,26,D.R.,224,76,L,L,4/10/2016,4/26/1995,2023,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,,,,,0,,,,0,0,,,,,,
